,mass_A,,,,mass_C,,,,mass_B,,mass_C
7.050000E-01,-5.476091E-02,2.078484E-03,-7.448835E-02,1.183127E-02,-6.159703E-02,2.055753E-03,-7.455859E-02,2.187181E-02,0.000000E+00,0.000000E+00,-1.905127E-01
7.060000E-01,-5.482938E-02,2.119391E-03,-6.846689E-02,4.090732E-02,-6.166555E-02,2.103404E-03,-6.852124E-02,4.765101E-02,0.000000E+00,0.000000E+00,-1.339910E-01
7.070000E-01,-5.489893E-02,2.174797E-03,-6.955646E-02,5.540567E-02,-6.173518E-02,2.160793E-03,-6.962498E-02,5.738899E-02,0.000000E+00,0.000000E+00,-1.173671E-01
7.080000E-01,-5.497561E-02,2.238913E-03,-7.667925E-02,6.411592E-02,-6.181198E-02,2.222899E-03,-7.680622E-02,6.210555E-02,0.000000E+00,0.000000E+00,-1.342138E-01
7.090000E-01,-5.506238E-02,2.314675E-03,-8.676298E-02,7.576268E-02,-6.189889E-02,2.292734E-03,-8.690872E-02,6.983548E-02,0.000000E+00,0.000000E+00,-1.838854E-01
7.100000E-01,-5.516164E-02,2.407053E-03,-9.926782E-02,9.237795E-02,-6.199828E-02,2.373533E-03,-9.938930E-02,8.079931E-02,0.000000E+00,0.000000E+00,-2.809176E-01
7.110000E-01,-5.527488E-02,2.518472E-03,-1.132385E-01,1.114184E-01,-6.211159E-02,2.467836E-03,-1.133111E-01,9.430282E-02,0.000000E+00,0.000000E+00,-4.243479E-01
7.120000E-01,-5.540280E-02,2.649184E-03,-1.279162E-01,1.307129E-01,-6.223950E-02,2.576702E-03,-1.279034E-01,1.088663E-01,0.000000E+00,0.000000E+00,-6.074219E-01
7.130000E-01,-5.554443E-02,2.789134E-03,-1.416286E-01,1.399496E-01,-6.238109E-02,2.698866E-03,-1.415950E-01,1.221632E-01,0.000000E+00,0.000000E+00,-7.564650E-01
7.140000E-01,-5.569204E-02,2.911064E-03,-1.476136E-01,1.219296E-01,-6.252873E-02,2.814191E-03,-1.476407E-01,1.153250E-01,0.000000E+00,0.000000E+00,-8.118024E-01
7.150000E-01,-5.583760E-02,3.025375E-03,-1.455623E-01,1.143112E-01,-6.267407E-02,2.908898E-03,-1.453389E-01,9.470743E-02,0.000000E+00,0.000000E+00,-9.760859E-01
7.160000E-01,-5.597748E-02,3.139710E-03,-1.398748E-01,1.143353E-01,-6.281329E-02,2.985338E-03,-1.392143E-01,7.644016E-02,0.000000E+00,0.000000E+00,-1.293681E+00
7.170000E-01,-5.611384E-02,3.256071E-03,-1.363626E-01,1.163607E-01,-6.294831E-02,3.046963E-03,-1.350225E-01,6.162502E-02,0.000000E+00,0.000000E+00,-1.752477E+00
7.180000E-01,-5.624892E-02,3.370817E-03,-1.350813E-01,1.147464E-01,-6.308118E-02,3.095699E-03,-1.328701E-01,4.873583E-02,0.000000E+00,0.000000E+00,-2.305914E+00
7.190000E-01,-5.638295E-02,3.480574E-03,-1.340302E-01,1.097563E-01,-6.321201E-02,3.132499E-03,-1.308335E-01,3.680022E-02,0.000000E+00,0.000000E+00,-2.917816E+00
7.200000E-01,-5.651532E-02,3.584092E-03,-1.323730E-01,1.035183E-01,-6.334010E-02,3.158110E-03,-1.280906E-01,2.561072E-02,0.000000E+00,0.000000E+00,-3.571594E+00
7.210000E-01,-5.664572E-02,3.682736E-03,-1.303927E-01,9.864372E-02,-6.346491E-02,3.173153E-03,-1.248039E-01,1.504274E-02,0.000000E+00,0.000000E+00,-4.273642E+00
7.220000E-01,-5.677541E-02,3.780133E-03,-1.296977E-01,9.739789E-02,-6.358719E-02,3.177549E-03,-1.222828E-01,4.396151E-03,0.000000E+00,0.000000E+00,-5.055351E+00
7.230000E-01,-5.690813E-02,3.878236E-03,-1.327204E-01,9.810227E-02,-6.370989E-02,3.169347E-03,-1.227024E-01,-8.202418E-03,0.000000E+00,0.000000E+00,-5.949971E+00
7.240000E-01,-5.704731E-02,3.972249E-03,-1.391796E-01,9.401293E-02,-6.383602E-02,3.145604E-03,-1.261310E-01,-2.374211E-02,0.000000E+00,0.000000E+00,-6.942587E+00
7.250000E-01,-5.719285E-02,4.054058E-03,-1.455382E-01,8.180963E-02,-6.396602E-02,3.106660E-03,-1.299943E-01,-3.894459E-02,0.000000E+00,0.000000E+00,-7.962604E+00
7.260000E-01,-5.734273E-02,4.119843E-03,-1.498811E-01,6.578454E-02,-6.409900E-02,3.057133E-03,-1.329792E-01,-4.952731E-02,0.000000E+00,0.000000E+00,-8.938965E+00
7.270000E-01,-5.749423E-02,4.171891E-03,-1.514944E-01,5.204865E-02,-6.423288E-02,3.001573E-03,-1.338868E-01,-5.555952E-02,0.000000E+00,0.000000E+00,-9.852425E+00
7.280000E-01,-5.764349E-02,4.214902E-03,-1.492573E-01,4.301024E-02,-6.436332E-02,2.940109E-03,-1.304364E-01,-6.146363E-02,0.000000E+00,0.000000E+00,-1.074171E+01
7.290000E-01,-5.778805E-02,4.252565E-03,-1.445600E-01,3.766300E-02,-6.448675E-02,2.870439E-03,-1.234304E-01,-6.967045E-02,0.000000E+00,0.000000E+00,-1.165809E+01
7.300000E-01,-5.792996E-02,4.288650E-03,-1.419117E-01,3.608530E-02,-6.460409E-02,2.791942E-03,-1.173367E-01,-7.849693E-02,0.000000E+00,0.000000E+00,-1.263976E+01
7.310000E-01,-5.807541E-02,4.325128E-03,-1.454569E-01,3.647781E-02,-6.472017E-02,2.702734E-03,-1.160890E-01,-8.920804E-02,0.000000E+00,0.000000E+00,-1.372096E+01
7.320000E-01,-5.822826E-02,4.358156E-03,-1.528412E-01,3.302838E-02,-6.483774E-02,2.597403E-03,-1.175637E-01,-1.053307E-01,0.000000E+00,0.000000E+00,-1.491704E+01
7.330000E-01,-5.838627E-02,4.382362E-03,-1.580192E-01,2.420545E-02,-6.495471E-02,2.474167E-03,-1.169711E-01,-1.232362E-01,0.000000E+00,0.000000E+00,-1.619910E+01
7.340000E-01,-5.854654E-02,4.395663E-03,-1.602688E-01,1.330105E-02,-6.506921E-02,2.336588E-03,-1.145054E-01,-1.375795E-01,0.000000E+00,0.000000E+00,-1.751985E+01
7.350000E-01,-5.870820E-02,4.398195E-03,-1.616590E-01,2.532072E-03,-6.518145E-02,2.188890E-03,-1.122388E-01,-1.476971E-01,0.000000E+00,0.000000E+00,-1.884464E+01
7.360000E-01,-5.887154E-02,4.391048E-03,-1.633389E-01,-7.146505E-03,-6.529231E-02,2.033885E-03,-1.108578E-01,-1.550050E-01,0.000000E+00,0.000000E+00,-2.015896E+01
7.370000E-01,-5.903739E-02,4.375888E-03,-1.658501E-01,-1.516033E-02,-6.540248E-02,1.872656E-03,-1.101704E-01,-1.612294E-01,0.000000E+00,0.000000E+00,-2.146848E+01
7.380000E-01,-5.920727E-02,4.354439E-03,-1.698798E-01,-2.144861E-02,-6.551253E-02,1.704583E-03,-1.100515E-01,-1.680726E-01,0.000000E+00,0.000000E+00,-2.279512E+01
7.390000E-01,-5.934353E-02,4.375752E-03,-1.362570E-01,2.131298E-02,-6.561079E-02,1.636293E-03,-9.825978E-02,-6.829026E-02,0.000000E+00,0.000000E+00,-2.361043E+01
7.400000E-01,-5.945681E-02,4.427399E-03,-1.132858E-01,5.164689E-02,-6.570798E-02,1.651079E-03,-9.718234E-02,1.478614E-02,0.000000E+00,0.000000E+00,-2.394738E+01
7.410000E-01,-5.953884E-02,4.441640E-03,-8.202812E-02,1.424086E-02,-6.581290E-02,1.718197E-03,-1.049286E-01,6.711753E-02,0.000000E+00,0.000000E+00,-2.346469E+01
7.420000E-01,-5.960358E-02,4.423910E-03,-6.474178E-02,-1.773034E-02,-6.592869E-02,1.821925E-03,-1.157883E-01,1.037284E-01,0.000000E+00,0.000000E+00,-2.236099E+01
7.430000E-01,-5.966234E-02,4.384431E-03,-5.875648E-02,-3.947875E-02,-6.605521E-02,1.954379E-03,-1.265160E-01,1.324536E-01,0.000000E+00,0.000000E+00,-2.081276E+01
7.440000E-01,-5.972056E-02,4.326220E-03,-5.821872E-02,-5.821142E-02,-6.619188E-02,2.114436E-03,-1.366729E-01,1.600567E-01,0.000000E+00,0.000000E+00,-1.886952E+01
7.450000E-01,-5.978341E-02,4.256284E-03,-6.285435E-02,-6.993559E-02,-6.633587E-02,2.298842E-03,-1.439889E-01,1.844061E-01,0.000000E+00,0.000000E+00,-1.663268E+01
7.460000E-01,-5.985482E-02,4.176708E-03,-7.140405E-02,-7.957556E-02,-6.648475E-02,2.501368E-03,-1.488835E-01,2.025260E-01,0.000000E+00,0.000000E+00,-1.418139E+01
7.470000E-01,-5.993545E-02,4.083610E-03,-8.063098E-02,-9.309856E-02,-6.663314E-02,2.705092E-03,-1.483837E-01,2.037240E-01,0.000000E+00,0.000000E+00,-1.163020E+01
7.480000E-01,-6.002433E-02,3.980522E-03,-8.887766E-02,-1.030875E-01,-6.677535E-02,2.894635E-03,-1.422089E-01,1.895431E-01,0.000000E+00,0.000000E+00,-9.137640E+00
7.490000E-01,-6.011770E-02,3.866270E-03,-9.337764E-02,-1.142528E-01,-6.690782E-02,3.063084E-03,-1.324765E-01,1.684494E-01,0.000000E+00,0.000000E+00,-6.746021E+00
7.500000E-01,-6.021312E-02,3.740540E-03,-9.541264E-02,-1.257295E-01,-6.702994E-02,3.214947E-03,-1.221148E-01,1.518632E-01,0.000000E+00,0.000000E+00,-4.408914E+00
7.510000E-01,-6.031273E-02,3.604430E-03,-9.961588E-02,-1.361098E-01,-6.714498E-02,3.360709E-03,-1.150462E-01,1.457613E-01,0.000000E+00,0.000000E+00,-2.043001E+00
7.520000E-01,-6.042043E-02,3.457131E-03,-1.076984E-01,-1.472992E-01,-6.725641E-02,3.502734E-03,-1.114220E-01,1.420252E-01,0.000000E+00,0.000000E+00,3.822153E-01
7.530000E-01,-6.053643E-02,3.297583E-03,-1.160012E-01,-1.595482E-01,-6.736368E-02,3.636718E-03,-1.072780E-01,1.339838E-01,0.000000E+00,0.000000E+00,2.843756E+00
7.540000E-01,-6.065661E-02,3.128224E-03,-1.201764E-01,-1.693585E-01,-6.746289E-02,3.756690E-03,-9.921056E-02,1.199727E-01,0.000000E+00,0.000000E+00,5.275511E+00
7.550000E-01,-6.077442E-02,2.959939E-03,-1.178150E-01,-1.682855E-01,-6.755042E-02,3.854613E-03,-8.752330E-02,9.792274E-02,0.000000E+00,0.000000E+00,7.521590E+00
7.560000E-01,-6.088626E-02,2.808919E-03,-1.118372E-01,-1.510194E-01,-6.762856E-02,3.926298E-03,-7.814604E-02,7.168482E-02,0.000000E+00,0.000000E+00,9.409904E+00
7.570000E-01,-6.099874E-02,2.675216E-03,-1.124804E-01,-1.337037E-01,-6.770633E-02,3.981689E-03,-7.776172E-02,5.539062E-02,0.000000E+00,0.000000E+00,1.102181E+01
7.580000E-01,-6.112264E-02,2.535727E-03,-1.238947E-01,-1.394889E-01,-6.779007E-02,4.031099E-03,-8.374893E-02,4.941074E-02,0.000000E+00,0.000000E+00,1.264111E+01
7.590000E-01,-6.125884E-02,2.375108E-03,-1.362089E-01,-1.606185E-01,-6.787794E-02,4.069854E-03,-8.786287E-02,3.875439E-02,0.000000E+00,0.000000E+00,1.436143E+01
7.600000E-01,-6.140618E-02,2.192925E-03,-1.473331E-01,-1.821830E-01,-6.796801E-02,4.095848E-03,-9.006847E-02,2.599462E-02,0.000000E+00,0.000000E+00,1.617210E+01
7.610000E-01,-6.156344E-02,1.999334E-03,-1.572643E-01,-1.935915E-01,-6.806041E-02,4.111751E-03,-9.239978E-02,1.590237E-02,0.000000E+00,0.000000E+00,1.801137E+01
7.620000E-01,-6.172295E-02,1.803476E-03,-1.595059E-01,-1.958579E-01,-6.814982E-02,4.119163E-03,-8.941445E-02,7.411942E-03,0.000000E+00,0.000000E+00,1.981476E+01
7.630000E-01,-6.187861E-02,1.601111E-03,-1.556617E-01,-2.023649E-01,-6.822890E-02,4.118116E-03,-7.908384E-02,-1.046261E-03,0.000000E+00,0.000000E+00,2.162142E+01
7.640000E-01,-6.201590E-02,1.436412E-03,-1.372947E-01,-1.646992E-01,-6.830147E-02,4.111066E-03,-7.256264E-02,-7.050207E-03,0.000000E+00,0.000000E+00,2.305089E+01
7.650000E-01,-6.210956E-02,1.386161E-03,-9.365562E-02,-5.025048E-02,-6.838287E-02,4.091582E-03,-8.140610E-02,-1.948404E-02,0.000000E+00,0.000000E+00,2.332854E+01
7.660000E-01,-6.218157E-02,1.381757E-03,-7.200850E-02,-4.404003E-03,-6.847856E-02,4.033106E-03,-9.568483E-02,-5.847574E-02,0.000000E+00,0.000000E+00,2.283354E+01
7.670000E-01,-6.225170E-02,1.393458E-03,-7.012966E-02,1.170092E-02,-6.858894E-02,3.948551E-03,-1.103789E-01,-8.455543E-02,0.000000E+00,0.000000E+00,2.195866E+01
7.680000E-01,-6.232225E-02,1.418599E-03,-7.055042E-02,2.514098E-02,-6.870971E-02,3.846912E-03,-1.207709E-01,-1.016393E-01,0.000000E+00,0.000000E+00,2.081524E+01
7.690000E-01,-6.238506E-02,1.478913E-03,-6.280689E-02,6.031419E-02,-6.883920E-02,3.725128E-03,-1.294939E-01,-1.217841E-01,0.000000E+00,0.000000E+00,1.918925E+01
7.700000E-01,-6.244399E-02,1.560315E-03,-5.893781E-02,8.140154E-02,-6.897492E-02,3.573206E-03,-1.357201E-01,-1.519215E-01,0.000000E+00,0.000000E+00,1.712977E+01
7.710000E-01,-6.250230E-02,1.653861E-03,-5.830581E-02,9.354567E-02,-6.911188E-02,3.391757E-03,-1.369557E-01,-1.814492E-01,0.000000E+00,0.000000E+00,1.473167E+01
7.720000E-01,-6.256257E-02,1.754368E-03,-6.027338E-02,1.005077E-01,-6.924415E-02,3.191152E-03,-1.322741E-01,-2.006050E-01,0.000000E+00,0.000000E+00,1.213588E+01
7.730000E-01,-6.262840E-02,1.859438E-03,-6.583091E-02,1.050697E-01,-6.937015E-02,2.980689E-03,-1.259962E-01,-2.104633E-01,0.000000E+00,0.000000E+00,9.442695E+00
7.740000E-01,-6.270251E-02,1.969532E-03,-7.410715E-02,1.100939E-01,-6.949072E-02,2.762386E-03,-1.205766E-01,-2.183029E-01,0.000000E+00,0.000000E+00,6.661881E+00
7.750000E-01,-6.278845E-02,2.083789E-03,-8.593970E-02,1.142575E-01,-6.960456E-02,2.583093E-03,-1.138385E-01,-1.792931E-01,0.000000E+00,0.000000E+00,4.189625E+00
7.760000E-01,-6.288519E-02,2.191904E-03,-9.674265E-02,1.081146E-01,-6.971148E-02,2.525033E-03,-1.069139E-01,-5.806002E-02,0.000000E+00,0.000000E+00,2.793867E+00
7.770000E-01,-6.299217E-02,2.312052E-03,-1.069730E-01,1.201477E-01,-6.982356E-02,2.515976E-03,-1.120887E-01,-9.056827E-03,0.000000E+00,0.000000E+00,1.709827E+00
7.780000E-01,-6.311258E-02,2.451856E-03,-1.204180E-01,1.398038E-01,-6.994667E-02,2.529084E-03,-1.231078E-01,1.310854E-02,0.000000E+00,0.000000E+00,6.474438E-01
7.790000E-01,-6.324913E-02,2.612758E-03,-1.365420E-01,1.609024E-01,-7.008356E-02,2.556249E-03,-1.368867E-01,2.716440E-02,0.000000E+00,0.000000E+00,-4.737296E-01
7.800000E-01,-6.340219E-02,2.785930E-03,-1.530597E-01,1.731724E-01,-7.023453E-02,2.600618E-03,-1.509685E-01,4.436905E-02,0.000000E+00,0.000000E+00,-1.553645E+00
7.810000E-01,-6.356684E-02,2.944831E-03,-1.646528E-01,1.589001E-01,-7.039604E-02,2.660873E-03,-1.615111E-01,6.025482E-02,0.000000E+00,0.000000E+00,-2.380986E+00
7.820000E-01,-6.373244E-02,3.094644E-03,-1.656004E-01,1.498138E-01,-7.055683E-02,2.706897E-03,-1.607921E-01,4.602432E-02,0.000000E+00,0.000000E+00,-3.251928E+00
7.830000E-01,-6.389347E-02,3.243470E-03,-1.610329E-01,1.488258E-01,-7.071010E-02,2.732777E-03,-1.532651E-01,2.588013E-02,0.000000E+00,0.000000E+00,-4.284526E+00
7.840000E-01,-6.405242E-02,3.396577E-03,-1.589501E-01,1.531065E-01,-7.085701E-02,2.741194E-03,-1.469141E-01,8.417166E-03,0.000000E+00,0.000000E+00,-5.501461E+00
7.850000E-01,-6.421221E-02,3.550493E-03,-1.597891E-01,1.539159E-01,-7.099981E-02,2.734873E-03,-1.428026E-01,-6.321310E-03,0.000000E+00,0.000000E+00,-6.851988E+00
7.860000E-01,-6.437306E-02,3.700695E-03,-1.608502E-01,1.502024E-01,-7.113861E-02,2.716356E-03,-1.387948E-01,-1.851674E-02,0.000000E+00,0.000000E+00,-8.278043E+00
7.870000E-01,-6.453434E-02,3.844413E-03,-1.612768E-01,1.437181E-01,-7.127297E-02,2.688132E-03,-1.343648E-01,-2.822389E-02,0.000000E+00,0.000000E+00,-9.736551E+00
7.880000E-01,-6.469604E-02,3.980977E-03,-1.617052E-01,1.365644E-01,-7.140296E-02,2.651388E-03,-1.299922E-01,-3.674467E-02,0.000000E+00,0.000000E+00,-1.121302E+01
7.890000E-01,-6.485946E-02,4.112521E-03,-1.634192E-01,1.315433E-01,-7.152895E-02,2.605033E-03,-1.259898E-01,-4.635496E-02,0.000000E+00,0.000000E+00,-1.273640E+01
7.900000E-01,-6.502763E-02,4.242416E-03,-1.681681E-01,1.298957E-01,-7.165203E-02,2.546709E-03,-1.230776E-01,-5.832380E-02,0.000000E+00,0.000000E+00,-1.435821E+01
7.910000E-01,-6.520397E-02,4.369811E-03,-1.763374E-01,1.273949E-01,-7.177442E-02,2.475007E-03,-1.223913E-01,-7.170204E-02,0.000000E+00,0.000000E+00,-1.608664E+01
7.920000E-01,-6.538892E-02,4.487866E-03,-1.849522E-01,1.180551E-01,-7.189791E-02,2.390918E-03,-1.234843E-01,-8.408904E-02,0.000000E+00,0.000000E+00,-1.785697E+01
7.930000E-01,-6.557978E-02,4.590442E-03,-1.908615E-01,1.025757E-01,-7.202261E-02,2.297634E-03,-1.247057E-01,-9.328358E-02,0.000000E+00,0.000000E+00,-1.958910E+01
7.940000E-01,-6.577337E-02,4.677580E-03,-1.935903E-01,8.713822E-02,-7.214686E-02,2.197932E-03,-1.242461E-01,-9.970261E-02,0.000000E+00,0.000000E+00,-2.125886E+01
7.950000E-01,-6.596754E-02,4.754058E-03,-1.941720E-01,7.647762E-02,-7.226726E-02,2.091987E-03,-1.203977E-01,-1.059449E-01,0.000000E+00,0.000000E+00,-2.290747E+01
7.960000E-01,-6.616185E-02,4.824405E-03,-1.943076E-01,7.034702E-02,-7.238125E-02,1.979215E-03,-1.139910E-01,-1.127713E-01,0.000000E+00,0.000000E+00,-2.458269E+01
7.970000E-01,-6.635857E-02,4.890460E-03,-1.967170E-01,6.605525E-02,-7.248971E-02,1.859307E-03,-1.084620E-01,-1.199086E-01,0.000000E+00,0.000000E+00,-2.630717E+01
7.980000E-01,-6.656217E-02,4.951305E-03,-2.036045E-01,6.084442E-02,-7.259524E-02,1.729008E-03,-1.055331E-01,-1.302990E-01,0.000000E+00,0.000000E+00,-2.810693E+01
7.990000E-01,-6.677491E-02,5.004029E-03,-2.127380E-01,5.272408E-02,-7.269770E-02,1.582991E-03,-1.024539E-01,-1.460172E-01,0.000000E+00,0.000000E+00,-3.001100E+01
8.000000E-01,-6.697784E-02,5.052609E-03,-2.029341E-01,4.858039E-02,-7.279705E-02,1.458047E-03,-9.934865E-02,-1.249431E-01,0.000000E+00,0.000000E+00,-3.170392E+01
8.010000E-01,-6.713509E-02,5.114680E-03,-1.572431E-01,6.207074E-02,-7.289074E-02,1.419158E-03,-9.369641E-02,-3.888979E-02,0.000000E+00,0.000000E+00,-3.270323E+01
8.020000E-01,-6.726708E-02,5.183563E-03,-1.319938E-01,6.888346E-02,-7.297609E-02,1.416325E-03,-8.534892E-02,-2.832286E-03,0.000000E+00,0.000000E+00,-3.341986E+01
8.030000E-01,-6.738480E-02,5.253558E-03,-1.177199E-01,6.999525E-02,-7.305754E-02,1.431880E-03,-8.144674E-02,1.555507E-02,0.000000E+00,0.000000E+00,-3.396784E+01
8.040000E-01,-6.749487E-02,5.321422E-03,-1.100708E-01,6.786324E-02,-7.313739E-02,1.455239E-03,-7.984962E-02,2.335823E-02,0.000000E+00,0.000000E+00,-3.441847E+01
8.050000E-01,-6.760082E-02,5.386770E-03,-1.059443E-01,6.534850E-02,-7.321610E-02,1.481122E-03,-7.871048E-02,2.588337E-02,0.000000E+00,0.000000E+00,-3.482013E+01
8.060000E-01,-6.770111E-02,5.445641E-03,-1.002964E-01,5.887122E-02,-7.329494E-02,1.509310E-03,-7.884059E-02,2.818774E-02,0.000000E+00,0.000000E+00,-3.513376E+01
8.070000E-01,-6.779340E-02,5.503551E-03,-9.228352E-02,5.790996E-02,-7.337783E-02,1.553905E-03,-8.289104E-02,4.459517E-02,0.000000E+00,0.000000E+00,-3.527025E+01
8.080000E-01,-6.787603E-02,5.561571E-03,-8.263669E-02,5.801939E-02,-7.346619E-02,1.620023E-03,-8.835599E-02,6.611833E-02,0.000000E+00,0.000000E+00,-3.518719E+01
8.090000E-01,-6.795183E-02,5.613511E-03,-7.579605E-02,5.194016E-02,-7.356574E-02,1.705874E-03,-9.955301E-02,8.585116E-02,0.000000E+00,0.000000E+00,-3.484036E+01
8.100000E-01,-6.801921E-02,5.655202E-03,-6.737903E-02,4.169076E-02,-7.368082E-02,1.817010E-03,-1.150803E-01,1.111359E-01,0.000000E+00,0.000000E+00,-3.413463E+01
8.110000E-01,-6.808068E-02,5.680208E-03,-6.147215E-02,2.500632E-02,-7.381749E-02,1.955368E-03,-1.366757E-01,1.383572E-01,0.000000E+00,0.000000E+00,-3.299515E+01
8.120000E-01,-6.813608E-02,5.687510E-03,-5.540380E-02,7.302459E-03,-7.397372E-02,2.122771E-03,-1.562304E-01,1.674032E-01,0.000000E+00,0.000000E+00,-3.141021E+01
8.130000E-01,-6.819113E-02,5.685198E-03,-5.504932E-02,-2.312826E-03,-7.414562E-02,2.319273E-03,-1.718926E-01,1.965026E-01,0.000000E+00,0.000000E+00,-2.947842E+01
8.140000E-01,-6.825056E-02,5.674717E-03,-5.942591E-02,-1.048103E-02,-7.432712E-02,2.534554E-03,-1.815017E-01,2.152805E-01,0.000000E+00,0.000000E+00,-2.732841E+01
8.150000E-01,-6.832167E-02,5.658648E-03,-7.111462E-02,-1.606904E-02,-7.450671E-02,2.737969E-03,-1.795932E-01,2.034147E-01,0.000000E+00,0.000000E+00,-2.527747E+01
8.160000E-01,-6.840341E-02,5.642152E-03,-8.173345E-02,-1.649514E-02,-7.467738E-02,2.917774E-03,-1.706631E-01,1.798050E-01,0.000000E+00,0.000000E+00,-2.347219E+01
8.170000E-01,-6.848612E-02,5.625052E-03,-8.271516E-02,-1.710056E-02,-7.483349E-02,3.076380E-03,-1.561097E-01,1.586065E-01,0.000000E+00,0.000000E+00,-2.187706E+01
8.180000E-01,-6.856386E-02,5.600267E-03,-7.773535E-02,-2.478515E-02,-7.497962E-02,3.229085E-03,-1.461332E-01,1.527046E-01,0.000000E+00,0.000000E+00,-2.028366E+01
8.190000E-01,-6.864162E-02,5.560068E-03,-7.776413E-02,-4.019851E-02,-7.512589E-02,3.383272E-03,-1.462696E-01,1.541877E-01,0.000000E+00,0.000000E+00,-1.855712E+01
8.200000E-01,-6.872509E-02,5.502118E-03,-8.346361E-02,-5.795067E-02,-7.527576E-02,3.534271E-03,-1.498702E-01,1.509990E-01,0.000000E+00,0.000000E+00,-1.672046E+01
8.210000E-01,-6.881364E-02,5.426395E-03,-8.855477E-02,-7.572261E-02,-7.542619E-02,3.677862E-03,-1.504312E-01,1.435908E-01,0.000000E+00,0.000000E+00,-1.481152E+01
8.220000E-01,-6.890294E-02,5.336549E-03,-8.929821E-02,-8.984604E-02,-7.557068E-02,3.812251E-03,-1.444877E-01,1.343891E-01,0.000000E+00,0.000000E+00,-1.287699E+01
8.230000E-01,-6.899033E-02,5.246070E-03,-8.739576E-02,-9.047850E-02,-7.570306E-02,3.934649E-03,-1.323867E-01,1.223979E-01,0.000000E+00,0.000000E+00,-1.105426E+01
8.240000E-01,-6.907976E-02,5.172955E-03,-8.942694E-02,-7.311498E-02,-7.582493E-02,4.040980E-03,-1.218638E-01,1.063304E-01,0.000000E+00,0.000000E+00,-9.526622E+00
8.250000E-01,-6.917695E-02,5.116522E-03,-9.719285E-02,-5.643361E-02,-7.594472E-02,4.128959E-03,-1.197942E-01,8.797901E-02,0.000000E+00,0.000000E+00,-8.302095E+00
8.260000E-01,-6.928128E-02,5.057651E-03,-1.043280E-01,-5.887115E-02,-7.606687E-02,4.200388E-03,-1.221448E-01,7.142935E-02,0.000000E+00,0.000000E+00,-7.200366E+00
8.270000E-01,-6.939025E-02,4.984231E-03,-1.089709E-01,-7.341996E-02,-7.619075E-02,4.253600E-03,-1.238786E-01,5.321193E-02,0.000000E+00,0.000000E+00,-6.132217E+00
8.280000E-01,-6.950269E-02,4.890516E-03,-1.124401E-01,-9.371501E-02,-7.631575E-02,4.287861E-03,-1.250043E-01,3.426074E-02,0.000000E+00,0.000000E+00,-5.054993E+00
8.290000E-01,-6.961893E-02,4.776621E-03,-1.162324E-01,-1.138952E-01,-7.644231E-02,4.305414E-03,-1.265604E-01,1.755325E-02,0.000000E+00,0.000000E+00,-3.950437E+00
8.300000E-01,-6.974079E-02,4.649545E-03,-1.218687E-01,-1.270759E-01,-7.657196E-02,4.309569E-03,-1.296481E-01,4.154632E-03,0.000000E+00,0.000000E+00,-2.849168E+00
8.310000E-01,-6.986739E-02,4.518073E-03,-1.265935E-01,-1.314719E-01,-7.670368E-02,4.304936E-03,-1.317249E-01,-4.632330E-03,0.000000E+00,0.000000E+00,-1.785743E+00
8.320000E-01,-6.999415E-02,4.382134E-03,-1.267633E-01,-1.359387E-01,-7.683323E-02,4.297025E-03,-1.295449E-01,-7.911462E-03,0.000000E+00,0.000000E+00,-7.129834E-01
8.330000E-01,-7.011648E-02,4.238888E-03,-1.223329E-01,-1.432459E-01,-7.695589E-02,4.286288E-03,-1.226591E-01,-1.073700E-02,0.000000E+00,0.000000E+00,3.970753E-01
8.340000E-01,-7.023325E-02,4.091967E-03,-1.167629E-01,-1.469208E-01,-7.707048E-02,4.267335E-03,-1.145962E-01,-1.895274E-02,0.000000E+00,0.000000E+00,1.469253E+00
8.350000E-01,-7.034799E-02,3.947633E-03,-1.147451E-01,-1.443338E-01,-7.718118E-02,4.237878E-03,-1.106931E-01,-2.945707E-02,0.000000E+00,0.000000E+00,2.432218E+00
8.360000E-01,-7.046656E-02,3.806412E-03,-1.185664E-01,-1.412211E-01,-7.729452E-02,4.197707E-03,-1.133411E-01,-4.017112E-02,0.000000E+00,0.000000E+00,3.279901E+00
8.370000E-01,-7.059211E-02,3.663698E-03,-1.255490E-01,-1.427145E-01,-7.741418E-02,4.143968E-03,-1.196643E-01,-5.373908E-02,0.000000E+00,0.000000E+00,4.026945E+00
8.380000E-01,-7.072431E-02,3.518403E-03,-1.322038E-01,-1.452946E-01,-7.754061E-02,4.072137E-03,-1.264300E-01,-7.183093E-02,0.000000E+00,0.000000E+00,4.644320E+00
8.390000E-01,-7.086078E-02,3.372861E-03,-1.364641E-01,-1.455420E-01,-7.767293E-02,3.974560E-03,-1.323161E-01,-9.757708E-02,0.000000E+00,0.000000E+00,5.047678E+00
8.400000E-01,-7.099651E-02,3.221275E-03,-1.357339E-01,-1.515861E-01,-7.780686E-02,3.844641E-03,-1.339297E-01,-1.299187E-01,0.000000E+00,0.000000E+00,5.229834E+00
8.410000E-01,-7.112538E-02,3.056122E-03,-1.288668E-01,-1.651535E-01,-7.793493E-02,3.689886E-03,-1.280737E-01,-1.547553E-01,0.000000E+00,0.000000E+00,5.317191E+00
